TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1418,0.23788778483867645, 0.6882845163345337, 0,0.29249852895736694, 0.6370831727981567, 0,0.323772132396698, 0.5531200766563416, 0,0.3442172110080719, 0.49334266781806946, 0,0.37259113788604736, 0.43451279401779175, 0,0.24852333962917328, 0.4370894432067871, 0,0.24098056554794312, 0.35531240701675415, 0,0.23578985035419464, 0.3046424984931946, 0,0.23389515280723572, 0.2563001811504364, 0,0.20180583000183105, 0.45744115114212036, 0,0.17755109071731567, 0.3848712146282196, 0,0.17248176038265228, 0.34197917580604553, 0,0.17874382436275482, 0.31795865297317505, 0,0.16752614080905914, 0.500379741191864, 0,0.13380104303359985, 0.44129475951194763, 0,0.13561555743217468, 0.4054531455039978, 0,0.15004779398441315, 0.3860774636268616, 0,0.14153552055358887, 0.5612574815750122, 0,0.11466404050588608, 0.5209071040153503, 0,0.12484890967607498, 0.4939713478088379, 0,0.14824357628822327, 0.4796479344367981, 0
1448,0.22602330148220062, 0.6935036182403564, 0,0.28353530168533325, 0.6441110968589783, 0,0.3210752010345459, 0.5631719827651978, 0,0.3431784510612488, 0.5024361610412598, 0,0.3762303292751312, 0.44723132252693176, 0,0.26021647453308105, 0.4383532404899597, 0,0.25962740182876587, 0.35321229696273804, 0,0.25668367743492126, 0.30145132541656494, 0,0.2534293532371521, 0.2515260875225067, 0,0.21103236079216003, 0.4516351521015167, 0,0.19794580340385437, 0.374127060174942, 0,0.19192761182785034, 0.33005598187446594, 0,0.19287382066249847, 0.3038735091686249, 0,0.17225363850593567, 0.4865224063396454, 0,0.14804229140281677, 0.42206525802612305, 0,0.14569228887557983, 0.3842519521713257, 0,0.15379607677459717, 0.3644171953201294, 0,0.13912326097488403, 0.5382235050201416, 0,0.11620509624481201, 0.49051257967948914, 0,0.12315932661294937, 0.4638158679008484, 0,0.14221608638763428, 0.4505307376384735, 0
1478,0.21924442052841187, 0.6957424283027649, 0,0.27770957350730896, 0.6493008732795715, 0,0.31624850630760193, 0.5706785917282104, 0,0.33781561255455017, 0.510647177696228, 0,0.37504446506500244, 0.4575558602809906, 0,0.2674807906150818, 0.4372286796569824, 0,0.2734495997428894, 0.35462403297424316, 0,0.27368253469467163, 0.302919864654541, 0,0.27330517768859863, 0.250797301530838, 0,0.21667714416980743, 0.444602370262146, 0,0.2092137187719345, 0.3667282164096832, 0,0.20565082132816315, 0.32118669152259827, 0,0.20888251066207886, 0.2902188301086426, 0,0.17581957578659058, 0.47616416215896606, 0,0.15506231784820557, 0.4084688723087311, 0,0.1533999741077423, 0.3683185875415802, 0,0.16247129440307617, 0.342121422290802, 0,0.14064982533454895, 0.5264427661895752, 0,0.12110769748687744, 0.47351768612861633, 0,0.12602877616882324, 0.443911075592041, 0,0.14262919127941132, 0.4238458275794983, 0
1513,0.2127244919538498, 0.6932334899902344, 0,0.27085283398628235, 0.6490432620048523, 0,0.30800509452819824, 0.5778360366821289, 0,0.3291023373603821, 0.5212937593460083, 0,0.3710211515426636, 0.47444748878479004, 0,0.27643316984176636, 0.4354788661003113, 0,0.2888980209827423, 0.3559100329875946, 0,0.29334262013435364, 0.30594342947006226, 0,0.29748985171318054, 0.25597697496414185, 0,0.22423866391181946, 0.4362683892250061, 0,0.22272591292858124, 0.3582298457622528, 0,0.22256256639957428, 0.313785582780838, 0,0.22746117413043976, 0.2877063751220703, 0,0.18082615733146667, 0.46293944120407104, 0,0.16637969017028809, 0.3953765332698822, 0,0.16710978746414185, 0.35464340448379517, 0,0.17513234913349152, 0.3321789503097534, 0,0.14307087659835815, 0.5094027519226074, 0,0.12669619917869568, 0.45668742060661316, 0,0.13159359991550446, 0.4269917607307434, 0,0.14556542038917542, 0.407950222492218, 0
1543,0.201377272605896, 0.691217303276062, 0,0.25991934537887573, 0.6496065855026245, 0,0.29881080985069275, 0.580498993396759, 0,0.3198968470096588, 0.524198591709137, 0,0.3656642436981201, 0.4829787015914917, 0,0.2817347049713135, 0.43742677569389343, 0,0.2991412281990051, 0.36063116788864136, 0,0.3065914809703827, 0.3122304081916809, 0,0.31501075625419617, 0.26257216930389404, 0,0.2295820415019989, 0.4308297336101532, 0,0.2340017706155777, 0.35555827617645264, 0,0.23695240914821625, 0.31261157989501953, 0,0.24459297955036163, 0.2826646864414215, 0,0.184197798371315, 0.45134252309799194, 0,0.1747720092535019, 0.38231950998306274, 0,0.17679542303085327, 0.3398658037185669, 0,0.18554678559303284, 0.3115549087524414, 0,0.14320825040340424, 0.4929908215999603, 0,0.128445565700531, 0.4392373561859131, 0,0.13187654316425323, 0.4067044258117676, 0,0.143472820520401, 0.3812413513660431, 0
1573,0.19215452671051025, 0.6899820566177368, 0,0.2499256134033203, 0.6535562872886658, 0,0.29012078046798706, 0.5891637802124023, 0,0.30852824449539185, 0.5338242650032043, 0,0.3539634644985199, 0.4973560869693756, 0,0.2863544821739197, 0.4427594840526581, 0,0.3106412887573242, 0.3737342953681946, 0,0.3234504461288452, 0.32969698309898376, 0,0.33937376737594604, 0.2850910425186157, 0,0.23575419187545776, 0.42869603633880615, 0,0.2453186810016632, 0.35273200273513794, 0,0.25446560978889465, 0.31003502011299133, 0,0.2695629894733429, 0.2750203609466553, 0,0.1898289918899536, 0.4408876299858093, 0,0.18314528465270996, 0.36705076694488525, 0,0.18832066655158997, 0.3205639719963074, 0,0.20194512605667114, 0.2825346291065216, 0,0.14703282713890076, 0.47435522079467773, 0,0.13491404056549072, 0.4181901812553406, 0,0.13770350813865662, 0.3803108036518097, 0,0.14962482452392578, 0.3438051640987396, 0
1611,0.17707231640815735, 0.6810746788978577, 0,0.23548127710819244, 0.6565783619880676, 0,0.2765823304653168, 0.6011283993721008, 0,0.2938697338104248, 0.5464940071105957, 0,0.3341849148273468, 0.5095080733299255, 0,0.2927956283092499, 0.4511590600013733, 0,0.32232075929641724, 0.3933594524860382, 0,0.3395463228225708, 0.3530693054199219, 0,0.35834288597106934, 0.3160843253135681, 0,0.24424950778484344, 0.424785315990448, 0,0.26135343313217163, 0.34845665097236633, 0,0.2776883840560913, 0.30623775720596313, 0,0.29606810212135315, 0.27424800395965576, 0,0.19684891402721405, 0.4268752932548523, 0,0.19871221482753754, 0.3506830632686615, 0,0.21004188060760498, 0.3063342869281769, 0,0.226985901594162, 0.268520712852478, 0,0.14928796887397766, 0.4517410099506378, 0,0.14068779349327087, 0.393980473279953, 0,0.14390896260738373, 0.3537892699241638, 0,0.15510155260562897, 0.3128439784049988, 0
1641,0.1687673181295395, 0.6738392114639282, 0,0.22748106718063354, 0.6577633023262024, 0,0.26869839429855347, 0.6103878617286682, 0,0.2822694480419159, 0.5554975271224976, 0,0.3103187680244446, 0.5090944170951843, 0,0.2995699346065521, 0.4570433497428894, 0,0.33163174986839294, 0.40416115522384644, 0,0.3514906167984009, 0.3677522838115692, 0,0.3712923526763916, 0.3375123143196106, 0,0.2521713972091675, 0.4223901331424713, 0,0.2722291350364685, 0.3489037752151489, 0,0.2892804741859436, 0.30856528878211975, 0,0.3066709339618683, 0.28365644812583923, 0,0.204210564494133, 0.41721999645233154, 0,0.21060267090797424, 0.34118175506591797, 0,0.22295723855495453, 0.2979338765144348, 0,0.2391815185546875, 0.2636292576789856, 0,0.15397222340106964, 0.4341649115085602, 0,0.14809010922908783, 0.3718841075897217, 0,0.15026244521141052, 0.32990074157714844, 0,0.15924549102783203, 0.28897708654403687, 0
1693,0.16401630640029907, 0.6662284135818481, 0,0.22066517174243927, 0.6547441482543945, 0,0.26442474126815796, 0.612560510635376, 0,0.2748326063156128, 0.5585711002349854, 0,0.28814995288848877, 0.5087709426879883, 0,0.30401572585105896, 0.45932722091674805, 0,0.33720481395721436, 0.4148666262626648, 0,0.3597380816936493, 0.3879457712173462, 0,0.38154083490371704, 0.37001481652259827, 0,0.2598867416381836, 0.41992485523223877, 0,0.28527727723121643, 0.3503868579864502, 0,0.3059749901294708, 0.3136827051639557, 0,0.32635658979415894, 0.2911127209663391, 0,0.2123599648475647, 0.4115169942378998, 0,0.22289465367794037, 0.3336758613586426, 0,0.23845331370830536, 0.2910022735595703, 0,0.2577159106731415, 0.2560591399669647, 0,0.15965303778648376, 0.42563164234161377, 0,0.15566705167293549, 0.3595389723777771, 0,0.16058115661144257, 0.3152947425842285, 0,0.17226889729499817, 0.2717392146587372, 0
1724,0.15706756711006165, 0.6609882712364197, 0,0.2142048180103302, 0.6519899964332581, 0,0.2616553008556366, 0.6115431785583496, 0,0.2737376391887665, 0.5544068813323975, 0,0.28711700439453125, 0.4983373284339905, 0,0.3057214617729187, 0.46286991238594055, 0,0.34169676899909973, 0.42529362440109253, 0,0.3674023747444153, 0.4065830409526825, 0,0.38963186740875244, 0.4009224772453308, 0,0.26420649886131287, 0.4192460775375366, 0,0.2925289273262024, 0.3541935682296753, 0,0.31620362401008606, 0.31983086466789246, 0,0.33667808771133423, 0.30387791991233826, 0,0.21728000044822693, 0.40779736638069153, 0,0.23120395839214325, 0.33004215359687805, 0,0.25067153573036194, 0.2880847752094269, 0,0.27230679988861084, 0.2562482953071594, 0,0.1639721840620041, 0.4188539385795593, 0,0.1626100391149521, 0.350078284740448, 0,0.1696968823671341, 0.30202484130859375, 0,0.18263377249240875, 0.2565769553184509, 0
1754,0.15480130910873413, 0.657671332359314, 0,0.21007011830806732, 0.6477535367012024, 0,0.26124629378318787, 0.6084377765655518, 0,0.2723809480667114, 0.5501071214675903, 0,0.27509787678718567, 0.4907606840133667, 0,0.31137943267822266, 0.4663067162036896, 0,0.3492310047149658, 0.43210840225219727, 0,0.3747522830963135, 0.42671868205070496, 0,0.3920873701572418, 0.4441203474998474, 0,0.27171623706817627, 0.41939157247543335, 0,0.30282291769981384, 0.3565554916858673, 0,0.3282604217529297, 0.32428640127182007, 0,0.35092437267303467, 0.3146185278892517, 0,0.22372423112392426, 0.4053889513015747, 0,0.24072080850601196, 0.328224778175354, 0,0.2623753845691681, 0.28587764501571655, 0,0.28738558292388916, 0.25533705949783325, 0,0.16860944032669067, 0.4149664044380188, 0,0.16960066556930542, 0.345704048871994, 0,0.17848694324493408, 0.29547831416130066, 0,0.194352388381958, 0.24826960265636444, 0
1784,0.14869588613510132, 0.6575783491134644, 0,0.2044396847486496, 0.648039698600769, 0,0.2607358992099762, 0.6097400784492493, 0,0.2724457085132599, 0.54793381690979, 0,0.2588832974433899, 0.4821859896183014, 0,0.30770358443260193, 0.47287482023239136, 0,0.347858190536499, 0.44257697463035583, 0,0.36199527978897095, 0.45555219054222107, 0,0.3614209294319153, 0.4913628399372101, 0,0.2734321355819702, 0.4231727719306946, 0,0.31097328662872314, 0.3652942478656769, 0,0.33856791257858276, 0.3380351662635803, 0,0.3589536249637604, 0.3318551778793335, 0,0.22820663452148438, 0.405739963054657, 0,0.25157085061073303, 0.3294351100921631, 0,0.2764120101928711, 0.2852000594139099, 0,0.3023838698863983, 0.2530800700187683, 0,0.17374089360237122, 0.41161206364631653, 0,0.1765051782131195, 0.3415476083755493, 0,0.18601101636886597, 0.29042503237724304, 0,0.20183034241199493, 0.24140314757823944, 0
1814,0.1437130868434906, 0.6533724665641785, 0,0.20124551653862, 0.6502169370651245, 0,0.26228880882263184, 0.6088388562202454, 0,0.2715635895729065, 0.5394881963729858, 0,0.24562512338161469, 0.4706403315067291, 0,0.31138184666633606, 0.48252615332603455, 0,0.3510534167289734, 0.4582498073577881, 0,0.34980660676956177, 0.4887486398220062, 0,0.3319275677204132, 0.531783938407898, 0,0.2822507321834564, 0.4298187494277954, 0,0.3264743685722351, 0.3777194619178772, 0,0.35696959495544434, 0.35567015409469604, 0,0.37746962904930115, 0.35286933183670044, 0,0.23793159425258636, 0.4059939682483673, 0,0.2683367133140564, 0.3319683372974396, 0,0.29508087038993835, 0.29080653190612793, 0,0.32090044021606445, 0.26122504472732544, 0,0.18244078755378723, 0.40536177158355713, 0,0.1894395500421524, 0.3342441916465759, 0,0.2005394697189331, 0.2854652404785156, 0,0.21772682666778564, 0.2387806475162506, 0
1849,0.1401679813861847, 0.6515085697174072, 0,0.19805747270584106, 0.648171067237854, 0,0.2597646117210388, 0.610560417175293, 0,0.2679823637008667, 0.5359030961990356, 0,0.23886696994304657, 0.4548702836036682, 0,0.31172630190849304, 0.49672508239746094, 0,0.3510661721229553, 0.47626376152038574, 0,0.33752524852752686, 0.5070621967315674, 0,0.3089861273765564, 0.5457664132118225, 0,0.2867765724658966, 0.44005924463272095, 0,0.3343240022659302, 0.39315712451934814, 0,0.3643677830696106, 0.37597545981407166, 0,0.3810567855834961, 0.38152948021888733, 0,0.2442207634449005, 0.41004347801208496, 0,0.2791127860546112, 0.3378479480743408, 0,0.3081412613391876, 0.2970640957355499, 0,0.33475396037101746, 0.27148109674453735, 0,0.1876727044582367, 0.4044339060783386, 0,0.1968509703874588, 0.3304988145828247, 0,0.2103913128376007, 0.28061535954475403, 0,0.22959573566913605, 0.23457759618759155, 0
1879,0.1419936716556549, 0.6537996530532837, 0,0.1990557610988617, 0.648652195930481, 0,0.2582700252532959, 0.6085120439529419, 0,0.2668282389640808, 0.5396223068237305, 0,0.2505771219730377, 0.45561063289642334, 0,0.3084571063518524, 0.5043463706970215, 0,0.3479854166507721, 0.4931570291519165, 0,0.33219021558761597, 0.5321505665779114, 0,0.30174046754837036, 0.5747965574264526, 0,0.2879527509212494, 0.450530081987381, 0,0.33817970752716064, 0.40738561749458313, 0,0.3709644079208374, 0.40109339356422424, 0,0.3884982168674469, 0.4131527245044708, 0,0.2478790432214737, 0.41857632994651794, 0,0.2863300144672394, 0.34785977005958557, 0,0.31885480880737305, 0.3094467520713806, 0,0.3495252728462219, 0.28242960572242737, 0,0.19365687668323517, 0.40850165486335754, 0,0.20264296233654022, 0.33448249101638794, 0,0.2174394279718399, 0.28579458594322205, 0,0.23846086859703064, 0.23777054250240326, 0
1909,0.14189943671226501, 0.6517784595489502, 0,0.19649694859981537, 0.6476232409477234, 0,0.25440070033073425, 0.6053935289382935, 0,0.264766126871109, 0.5402653813362122, 0,0.2530655562877655, 0.4551936686038971, 0,0.30297186970710754, 0.5111177563667297, 0,0.34527602791786194, 0.5087894797325134, 0,0.3332321345806122, 0.5541727542877197, 0,0.30501484870910645, 0.5989728569984436, 0,0.2862876057624817, 0.4565865397453308, 0,0.3373512327671051, 0.41406190395355225, 0,0.37270450592041016, 0.4098494052886963, 0,0.39538195729255676, 0.42108479142189026, 0,0.24930602312088013, 0.42266541719436646, 0,0.2909555435180664, 0.35321518778800964, 0,0.3277570307254791, 0.31963980197906494, 0,0.3622949421405792, 0.2970890998840332, 0,0.1988573670387268, 0.4093724489212036, 0,0.21147418022155762, 0.3343997597694397, 0,0.22949740290641785, 0.2864476442337036, 0,0.25261762738227844, 0.24007155001163483, 0
1943,0.14445094764232635, 0.6497259140014648, 0,0.2000441700220108, 0.6477373242378235, 0,0.25665029883384705, 0.6000590324401855, 0,0.2629542052745819, 0.5295422673225403, 0,0.25478067994117737, 0.4427030086517334, 0,0.30383339524269104, 0.5146781802177429, 0,0.3444632291793823, 0.5200361609458923, 0,0.32926347851753235, 0.5697408318519592, 0,0.2982804775238037, 0.6154133677482605, 0,0.28776997327804565, 0.46047163009643555, 0,0.34260687232017517, 0.42372751235961914, 0,0.3804864287376404, 0.42431631684303284, 0,0.4037359356880188, 0.4391816556453705, 0,0.250480592250824, 0.4252786934375763, 0,0.29438233375549316, 0.35914331674575806, 0,0.3345785439014435, 0.32760143280029297, 0,0.3712748885154724, 0.3065142035484314, 0,0.198984757065773, 0.41060101985931396, 0,0.21369442343711853, 0.33685457706451416, 0,0.23296362161636353, 0.2909715175628662, 0,0.2580028772354126, 0.24602222442626953, 0
1974,0.14720028638839722, 0.6511896252632141, 0,0.2029808610677719, 0.6512614488601685, 0,0.26024502515792847, 0.6018004417419434, 0,0.26920759677886963, 0.5323172807693481, 0,0.264027863740921, 0.4449722170829773, 0,0.30773311853408813, 0.5178591012954712, 0,0.3456592261791229, 0.5241066217422485, 0,0.32872697710990906, 0.5721758008003235, 0,0.2978771924972534, 0.6156286597251892, 0,0.2912957966327667, 0.4643622636795044, 0,0.34684041142463684, 0.43185198307037354, 0,0.3863951563835144, 0.43758097290992737, 0,0.4112597107887268, 0.45852527022361755, 0,0.2529729902744293, 0.42851197719573975, 0,0.29730913043022156, 0.3642655611038208, 0,0.3383048176765442, 0.33351197838783264, 0,0.37621748447418213, 0.3140676021575928, 0,0.2006106674671173, 0.4119832217693329, 0,0.21614989638328552, 0.33785480260849, 0,0.2366148829460144, 0.29252713918685913, 0,0.26354628801345825, 0.24850711226463318, 0
2004,0.14926785230636597, 0.6550330519676208, 0,0.20614957809448242, 0.6571088433265686, 0,0.26548391580581665, 0.605125904083252, 0,0.2747352123260498, 0.5309759378433228, 0,0.26945096254348755, 0.439256876707077, 0,0.31086933612823486, 0.5220262408256531, 0,0.3492189049720764, 0.5242960453033447, 0,0.33099281787872314, 0.5722004175186157, 0,0.29974424839019775, 0.6165823936462402, 0,0.2930114269256592, 0.46832704544067383, 0,0.3490091562271118, 0.43704426288604736, 0,0.3890058994293213, 0.44638872146606445, 0,0.4119376540184021, 0.47057780623435974, 0,0.25397562980651855, 0.43162286281585693, 0,0.29894137382507324, 0.36783137917518616, 0,0.3417564630508423, 0.3375861644744873, 0,0.3802902102470398, 0.31813937425613403, 0,0.20142628252506256, 0.4137885272502899, 0,0.21832163631916046, 0.33963724970817566, 0,0.24047206342220306, 0.29635459184646606, 0,0.2678599953651428, 0.2532472610473633, 0
2060,0.1525268852710724, 0.658767819404602, 0,0.21073566377162933, 0.6598255634307861, 0,0.27062132954597473, 0.6059208512306213, 0,0.2783452570438385, 0.5304811000823975, 0,0.2713385224342346, 0.43910476565361023, 0,0.31468960642814636, 0.5233720541000366, 0,0.35269060730934143, 0.5238689184188843, 0,0.334712415933609, 0.572034478187561, 0,0.3045462369918823, 0.6161401867866516, 0,0.296404629945755, 0.47105979919433594, 0,0.35205429792404175, 0.4404124319553375, 0,0.3908842206001282, 0.453956663608551, 0,0.41082990169525146, 0.48205485939979553, 0,0.25684523582458496, 0.43481990694999695, 0,0.30144554376602173, 0.3714200556278229, 0,0.3452138602733612, 0.34065937995910645, 0,0.3842099606990814, 0.3205385208129883, 0,0.2034643292427063, 0.4165229797363281, 0,0.22020629048347473, 0.34252268075942993, 0,0.24169737100601196, 0.2995166778564453, 0,0.26857858896255493, 0.25647711753845215, 0
2091,0.15447118878364563, 0.6640117168426514, 0,0.21353000402450562, 0.6628192663192749, 0,0.2721303403377533, 0.6052930951118469, 0,0.2782331705093384, 0.5318150520324707, 0,0.2735790014266968, 0.44399067759513855, 0,0.3144099712371826, 0.5241771340370178, 0,0.3529047667980194, 0.525454044342041, 0,0.3363053798675537, 0.5730701684951782, 0,0.30657610297203064, 0.6162969470024109, 0,0.29540467262268066, 0.47254252433776855, 0,0.3523986339569092, 0.4427560269832611, 0,0.39271247386932373, 0.454698771238327, 0,0.41548073291778564, 0.47954902052879333, 0,0.25570693612098694, 0.436897337436676, 0,0.30042555928230286, 0.37352651357650757, 0,0.34416860342025757, 0.34196317195892334, 0,0.38359856605529785, 0.31993192434310913, 0,0.20317277312278748, 0.41826966404914856, 0,0.219431072473526, 0.3457680642604828, 0,0.2404792308807373, 0.302334725856781, 0,0.2663208842277527, 0.25772303342819214, 0
2120,0.15687263011932373, 0.6655155420303345, 0,0.2155807912349701, 0.6642773151397705, 0,0.2757710814476013, 0.6068405508995056, 0,0.28306710720062256, 0.5308902263641357, 0,0.2757728695869446, 0.44047507643699646, 0,0.31830060482025146, 0.5268973708152771, 0,0.3563132584095001, 0.5246495008468628, 0,0.33723342418670654, 0.5710944533348083, 0,0.306729257106781, 0.6143342852592468, 0,0.2979573607444763, 0.4740409553050995, 0,0.353781521320343, 0.44273102283477783, 0,0.39269527792930603, 0.4531954228878021, 0,0.4139891266822815, 0.47794246673583984, 0,0.2573342025279999, 0.4377446472644806, 0,0.3021489679813385, 0.37474334239959717, 0,0.34626755118370056, 0.3431288003921509, 0,0.38613736629486084, 0.32212671637535095, 0,0.20380344986915588, 0.41899338364601135, 0,0.2205374538898468, 0.3464788794517517, 0,0.2421497106552124, 0.3040734827518463, 0,0.2688324451446533, 0.2610863149166107, 0
2151,0.15667885541915894, 0.6696311831474304, 0,0.21603739261627197, 0.6683237552642822, 0,0.27682456374168396, 0.6107673645019531, 0,0.28470686078071594, 0.5347733497619629, 0,0.27827322483062744, 0.4453713893890381, 0,0.3176424503326416, 0.5289388298988342, 0,0.3554592430591583, 0.525288999080658, 0,0.3376134932041168, 0.571580708026886, 0,0.3086491525173187, 0.6137005090713501, 0,0.2971709966659546, 0.4761298894882202, 0,0.3529985547065735, 0.44294142723083496, 0,0.39291825890541077, 0.45421069860458374, 0,0.4148089289665222, 0.4797336459159851, 0,0.25685644149780273, 0.4400732219219208, 0,0.3009076714515686, 0.3760606348514557, 0,0.3438287377357483, 0.3439464569091797, 0,0.3830404281616211, 0.3222302198410034, 0,0.2036415934562683, 0.42178425192832947, 0,0.21937264502048492, 0.3491767644882202, 0,0.24003031849861145, 0.3059713840484619, 0,0.2660972774028778, 0.2614397406578064, 0
2181,0.1582627296447754, 0.6742777824401855, 0,0.21591520309448242, 0.6701139211654663, 0,0.2754063904285431, 0.6118133068084717, 0,0.28351956605911255, 0.5379221439361572, 0,0.27674758434295654, 0.45354366302490234, 0,0.3173428177833557, 0.5295647978782654, 0,0.35628288984298706, 0.5230775475502014, 0,0.3435976505279541, 0.5678489208221436, 0,0.31626611948013306, 0.6122257709503174, 0,0.29707053303718567, 0.4753156006336212, 0,0.35081765055656433, 0.4399735629558563, 0,0.3914492428302765, 0.4429590106010437, 0,0.4183181822299957, 0.4606597423553467, 0,0.25671809911727905, 0.44037920236587524, 0,0.2986931800842285, 0.3747026324272156, 0,0.33764365315437317, 0.3422757387161255, 0,0.37490975856781006, 0.3206554651260376, 0,0.2031652182340622, 0.4227542281150818, 0,0.21712613105773926, 0.35055768489837646, 0,0.23702047765254974, 0.3072700500488281, 0,0.26363030076026917, 0.26333779096603394, 0
2219,0.1582741141319275, 0.6811421513557434, 0,0.21637271344661713, 0.6756691932678223, 0,0.27809959650039673, 0.6185598969459534, 0,0.28720906376838684, 0.5444788932800293, 0,0.2742910385131836, 0.4626554846763611, 0,0.3198373317718506, 0.5237970352172852, 0,0.3595024645328522, 0.5102935433387756, 0,0.34784647822380066, 0.5561892986297607, 0,0.32218432426452637, 0.6021212339401245, 0,0.29520851373672485, 0.46940019726753235, 0,0.3430100381374359, 0.426990807056427, 0,0.3797265887260437, 0.42588090896606445, 0,0.40407025814056396, 0.43866729736328125, 0,0.25269776582717896, 0.4377630650997162, 0,0.2890273332595825, 0.3691064715385437, 0,0.32461100816726685, 0.338339626789093, 0,0.35998421907424927, 0.31628307700157166, 0,0.19769589602947235, 0.42628005146980286, 0,0.2093692421913147, 0.35688352584838867, 0,0.22790320217609406, 0.3149189054965973, 0,0.25406762957572937, 0.2705766558647156, 0
2249,0.1658107489347458, 0.681249737739563, 0,0.22638504207134247, 0.6757807731628418, 0,0.2861519753932953, 0.6157519221305847, 0,0.2943497896194458, 0.5352888703346252, 0,0.2785187363624573, 0.45285794138908386, 0,0.32416507601737976, 0.5072104930877686, 0,0.3622285723686218, 0.47301191091537476, 0,0.35109007358551025, 0.5147385597229004, 0,0.3258737325668335, 0.5637235641479492, 0,0.2918916940689087, 0.45615121722221375, 0,0.3361864686012268, 0.4076846241950989, 0,0.36811208724975586, 0.40102890133857727, 0,0.3913586437702179, 0.4075688123703003, 0,0.24451549351215363, 0.43285495042800903, 0,0.27472320199012756, 0.36177048087120056, 0,0.30464744567871094, 0.33016762137413025, 0,0.3358456492424011, 0.305428147315979, 0,0.1863315999507904, 0.4315554201602936, 0,0.1963552087545395, 0.3638075590133667, 0,0.21298733353614807, 0.32360053062438965, 0,0.23864591121673584, 0.2818577289581299, 0
2279,0.1794169843196869, 0.6876997947692871, 0,0.2392544448375702, 0.6759454011917114, 0,0.2955787479877472, 0.6062465310096741, 0,0.2937743663787842, 0.5225127935409546, 0,0.2786306142807007, 0.4522053301334381, 0,0.325350821018219, 0.4895996153354645, 0,0.3606047034263611, 0.43942511081695557, 0,0.3617585301399231, 0.46880364418029785, 0,0.3473498225212097, 0.5172460079193115, 0,0.2853206396102905, 0.44395098090171814, 0,0.3219880759716034, 0.38523533940315247, 0,0.3473617732524872, 0.3707435727119446, 0,0.3662029802799225, 0.3759303689002991, 0,0.23457519710063934, 0.4304581582546234, 0,0.25745996832847595, 0.3545229136943817, 0,0.2831535041332245, 0.31872591376304626, 0,0.3136083483695984, 0.29450201988220215, 0,0.17408400774002075, 0.4413720667362213, 0,0.18007244169712067, 0.3775157630443573, 0,0.1948002427816391, 0.3392060399055481, 0,0.2210739105939865, 0.3007020950317383, 0
2309,0.1915099024772644, 0.6947502493858337, 0,0.2533130943775177, 0.6708815097808838, 0,0.3073475658893585, 0.5998785495758057, 0,0.312852144241333, 0.5236440896987915, 0,0.30978015065193176, 0.4557114839553833, 0,0.3181783854961395, 0.46715816855430603, 0,0.3461206257343292, 0.4122178852558136, 0,0.3654147684574127, 0.41973721981048584, 0,0.3762224018573761, 0.4554997682571411, 0,0.2705976963043213, 0.4343738853931427, 0,0.2898118495941162, 0.35826367139816284, 0,0.3144368529319763, 0.32782185077667236, 0,0.34132495522499084, 0.325656533241272, 0,0.22044263780117035, 0.4376887381076813, 0,0.22740982472896576, 0.35730862617492676, 0,0.24889037013053894, 0.3159146308898926, 0,0.2799440920352936, 0.29053717851638794, 0,0.16703954339027405, 0.46735867857933044, 0,0.16659212112426758, 0.40673017501831055, 0,0.18060968816280365, 0.3686774671077728, 0,0.2064816802740097, 0.3361940383911133, 0
