TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1906,0.15073560178279877, 0.6877461671829224, 0,0.22088228166103363, 0.7409207224845886, 0,0.3089892566204071, 0.743155837059021, 0,0.37589961290359497, 0.7377260327339172, 0,0.4250684380531311, 0.7662546038627625, 0,0.35724279284477234, 0.6137775182723999, 0,0.4242267608642578, 0.5974576473236084, 0,0.46417200565338135, 0.5875918865203857, 0,0.5010164976119995, 0.5806324481964111, 0,0.33663085103034973, 0.5499087572097778, 0,0.40167170763015747, 0.5078397989273071, 0,0.4468819797039032, 0.4860698878765106, 0,0.4874044954776764, 0.47306638956069946, 0,0.3023889362812042, 0.5069864988327026, 0,0.35510262846946716, 0.44996386766433716, 0,0.3954828083515167, 0.42343997955322266, 0,0.43355441093444824, 0.40669822692871094, 0,0.2554551362991333, 0.47956588864326477, 0,0.28646621108055115, 0.42419952154159546, 0,0.3162120580673218, 0.3937509059906006, 0,0.34880512952804565, 0.3687480092048645, 0
1936,0.15473411977291107, 0.7020885348320007, 0,0.22988545894622803, 0.746698796749115, 0,0.3201161026954651, 0.742082417011261, 0,0.3875788450241089, 0.7256619930267334, 0,0.4410284459590912, 0.7354877591133118, 0,0.35789239406585693, 0.6017143130302429, 0,0.4229738712310791, 0.5728503465652466, 0,0.45915305614471436, 0.5560107827186584, 0,0.4928765296936035, 0.5423730611801147, 0,0.3305754065513611, 0.5405361652374268, 0,0.38969483971595764, 0.4890739619731903, 0,0.4294362962245941, 0.4592517614364624, 0,0.46509647369384766, 0.4385371804237366, 0,0.29110485315322876, 0.5018905401229858, 0,0.338604211807251, 0.4387921690940857, 0,0.37470510601997375, 0.40783560276031494, 0,0.4087355136871338, 0.38594290614128113, 0,0.23981234431266785, 0.47986701130867004, 0,0.2687474489212036, 0.4215173125267029, 0,0.29533588886260986, 0.38908660411834717, 0,0.3244372606277466, 0.3635703921318054, 0
1965,0.16132965683937073, 0.715064287185669, 0,0.24014988541603088, 0.7461039423942566, 0,0.33115091919898987, 0.7228738069534302, 0,0.39965465664863586, 0.6937741041183472, 0,0.45456960797309875, 0.6935426592826843, 0,0.3532133400440216, 0.5801752209663391, 0,0.4147806167602539, 0.5409787893295288, 0,0.44653084874153137, 0.5108209848403931, 0,0.47476768493652344, 0.4810654819011688, 0,0.3222079575061798, 0.5263738632202148, 0,0.37726929783821106, 0.4653692841529846, 0,0.4122057557106018, 0.42529112100601196, 0,0.44164496660232544, 0.39218610525131226, 0,0.2802424132823944, 0.4947913587093353, 0,0.31656962633132935, 0.42225712537765503, 0,0.343324214220047, 0.3842774033546448, 0,0.36756423115730286, 0.3563667833805084, 0,0.2285933494567871, 0.48024982213974, 0,0.24988074600696564, 0.42002779245376587, 0,0.27061378955841064, 0.3873554468154907, 0,0.2938753366470337, 0.36284393072128296, 0
2005,0.1694200336933136, 0.7292366623878479, 0,0.2504044771194458, 0.7428089380264282, 0,0.3390215337276459, 0.7052154541015625, 0,0.4094610810279846, 0.6679300665855408, 0,0.4707714915275574, 0.6642022132873535, 0,0.3439253568649292, 0.5591018795967102, 0,0.39796510338783264, 0.5060503482818604, 0,0.4267454445362091, 0.47272059321403503, 0,0.45388004183769226, 0.4432588815689087, 0,0.30755919218063354, 0.5129193067550659, 0,0.3547983169555664, 0.4397125840187073, 0,0.3864143490791321, 0.39412903785705566, 0,0.41535812616348267, 0.3580872416496277, 0,0.2625800371170044, 0.4929691553115845, 0,0.2851792275905609, 0.4118571877479553, 0,0.30574822425842285, 0.37093794345855713, 0,0.3261364996433258, 0.34200096130371094, 0,0.21155688166618347, 0.49235203862190247, 0,0.22401782870292664, 0.42942795157432556, 0,0.24014273285865784, 0.3933749794960022, 0,0.25997763872146606, 0.3653591275215149, 0
2033,0.17922744154930115, 0.7431281208992004, 0,0.26388484239578247, 0.7375003099441528, 0,0.3477092683315277, 0.6821278929710388, 0,0.413908451795578, 0.6330074071884155, 0,0.47400951385498047, 0.6116114854812622, 0,0.33067405223846436, 0.5369980931282043, 0,0.37841731309890747, 0.47153159976005554, 0,0.40317749977111816, 0.43268463015556335, 0,0.4250410497188568, 0.39863279461860657, 0,0.28985029458999634, 0.5015082955360413, 0,0.3234744966030121, 0.4139874577522278, 0,0.3460197150707245, 0.3622015118598938, 0,0.3664698600769043, 0.3198623061180115, 0,0.245560422539711, 0.4932814836502075, 0,0.25336146354675293, 0.4076480567455292, 0,0.26559633016586304, 0.3630974590778351, 0,0.27850568294525146, 0.32862818241119385, 0,0.19806641340255737, 0.5063526630401611, 0,0.1993485391139984, 0.4466397166252136, 0,0.2091943770647049, 0.4106808304786682, 0,0.22210103273391724, 0.3809588849544525, 0
2064,0.18598134815692902, 0.754875123500824, 0,0.26755842566490173, 0.7324704527854919, 0,0.3460422456264496, 0.6613314747810364, 0,0.4068226218223572, 0.6001849174499512, 0,0.465240478515625, 0.5752536058425903, 0,0.3187779486179352, 0.5261322855949402, 0,0.35771772265434265, 0.4551280736923218, 0,0.3748680651187897, 0.41269779205322266, 0,0.3907216191291809, 0.37099164724349976, 0,0.27475064992904663, 0.49854692816734314, 0,0.2950839698314667, 0.40789592266082764, 0,0.3078376352787018, 0.35437092185020447, 0,0.32089391350746155, 0.3075786530971527, 0,0.22911131381988525, 0.4957308769226074, 0,0.22807055711746216, 0.41103458404541016, 0,0.23509009182453156, 0.3634214997291565, 0,0.24606487154960632, 0.32251736521720886, 0,0.18143302202224731, 0.5136772990226746, 0,0.18047267198562622, 0.4538198709487915, 0,0.18904027342796326, 0.417450487613678, 0,0.2017030417919159, 0.3866705894470215, 0
2092,0.19579967856407166, 0.7634874582290649, 0,0.27438226342201233, 0.7293258905410767, 0,0.3445722162723541, 0.6470508575439453, 0,0.39220815896987915, 0.5759814381599426, 0,0.4424952268600464, 0.5368856191635132, 0,0.30246320366859436, 0.5141955018043518, 0,0.33076608180999756, 0.43559783697128296, 0,0.3424888253211975, 0.3907736837863922, 0,0.3529181182384491, 0.346574068069458, 0,0.2547946572303772, 0.49324193596839905, 0,0.26353344321250916, 0.39714115858078003, 0,0.2696230113506317, 0.3409317135810852, 0,0.2747288644313812, 0.28953132033348083, 0,0.20947258174419403, 0.49905064702033997, 0,0.19686302542686462, 0.41782844066619873, 0,0.1973171830177307, 0.3752933144569397, 0,0.20059765875339508, 0.3381703794002533, 0,0.16407155990600586, 0.523809552192688, 0,0.1580987125635147, 0.46656888723373413, 0,0.16352972388267517, 0.4294319748878479, 0,0.1727745532989502, 0.3954179286956787, 0
2131,0.2004837989807129, 0.7662708759307861, 0,0.2787061035633087, 0.7244710326194763, 0,0.34271979331970215, 0.6315372586250305, 0,0.3836830258369446, 0.553001344203949, 0,0.4294223189353943, 0.5076890587806702, 0,0.28813308477401733, 0.5053781270980835, 0,0.30768951773643494, 0.4241557717323303, 0,0.3133464455604553, 0.3795061409473419, 0,0.3173811733722687, 0.3352385461330414, 0,0.23924005031585693, 0.49141883850097656, 0,0.23826754093170166, 0.3990978002548218, 0,0.23605255782604218, 0.34246739745140076, 0,0.23281636834144592, 0.2888445258140564, 0,0.19448858499526978, 0.5036765933036804, 0,0.18139243125915527, 0.4234660565853119, 0,0.1803486943244934, 0.37524235248565674, 0,0.18204420804977417, 0.3299991488456726, 0,0.14975112676620483, 0.5362539291381836, 0,0.14349360764026642, 0.4756142497062683, 0,0.14736884832382202, 0.4320521354675293, 0,0.15499413013458252, 0.3881315290927887, 0
2158,0.21112889051437378, 0.7673454284667969, 0,0.2797453999519348, 0.7151325941085815, 0,0.3358595371246338, 0.6155676245689392, 0,0.37147241830825806, 0.534753143787384, 0,0.4121539890766144, 0.48835331201553345, 0,0.2731402814388275, 0.4963677227497101, 0,0.28286686539649963, 0.41640371084213257, 0,0.2866315245628357, 0.37331950664520264, 0,0.28985393047332764, 0.3316786289215088, 0,0.22481754422187805, 0.4902961254119873, 0,0.2112836241722107, 0.39900946617126465, 0,0.20302991569042206, 0.34292393922805786, 0,0.19342711567878723, 0.28819072246551514, 0,0.18326535820960999, 0.5138022899627686, 0,0.16185951232910156, 0.4390844702720642, 0,0.1565820574760437, 0.3939080834388733, 0,0.15354883670806885, 0.35074716806411743, 0,0.14393287897109985, 0.5588497519493103, 0,0.13106845319271088, 0.5034289956092834, 0,0.1306784301996231, 0.4607003331184387, 0,0.132557675242424, 0.4170529842376709, 0
2213,0.21672284603118896, 0.7672104239463806, 0,0.27878206968307495, 0.7068222165107727, 0,0.32723870873451233, 0.6005578637123108, 0,0.3585716485977173, 0.5185928344726562, 0,0.39876073598861694, 0.4728105068206787, 0,0.25047460198402405, 0.4908130168914795, 0,0.2536437511444092, 0.40991586446762085, 0,0.25305792689323425, 0.3666950762271881, 0,0.2518424987792969, 0.32043489813804626, 0,0.19938327372074127, 0.4940548241138458, 0,0.1759032905101776, 0.40737831592559814, 0,0.16024869680404663, 0.35524657368659973, 0,0.14211414754390717, 0.30154699087142944, 0,0.15927836298942566, 0.5271007418632507, 0,0.1282903254032135, 0.46788328886032104, 0,0.11572529375553131, 0.43197059631347656, 0,0.10447138547897339, 0.3970026671886444, 0,0.12651985883712769, 0.5805662274360657, 0,0.11246418952941895, 0.5412254333496094, 0,0.11370931565761566, 0.5123588442802429, 0,0.11694757640361786, 0.4865562915802002, 0
2241,0.21348586678504944, 0.7664468884468079, 0,0.2767719626426697, 0.7039544582366943, 0,0.32059037685394287, 0.595747172832489, 0,0.3492721915245056, 0.5120267868041992, 0,0.38927823305130005, 0.4613659083843231, 0,0.23567815124988556, 0.49242961406707764, 0,0.2293291985988617, 0.4114556312561035, 0,0.22507552802562714, 0.36863160133361816, 0,0.221236452460289, 0.3218146860599518, 0,0.18276728689670563, 0.5014505386352539, 0,0.1480047106742859, 0.41674503684043884, 0,0.12219542264938354, 0.3652110695838928, 0,0.09637752175331116, 0.31063514947891235, 0,0.14550995826721191, 0.5386788249015808, 0,0.11288338154554367, 0.48420846462249756, 0,0.09967777132987976, 0.46450334787368774, 0,0.09068061411380768, 0.44928786158561707, 0,0.11632204055786133, 0.5958716869354248, 0,0.10097044706344604, 0.5572918057441711, 0,0.09917077422142029, 0.5288520455360413, 0,0.10102640092372894, 0.5063716769218445, 0
2270,0.21095916628837585, 0.7601916790008545, 0,0.27308225631713867, 0.7024945616722107, 0,0.31494835019111633, 0.5906553268432617, 0,0.3435555100440979, 0.5056403875350952, 0,0.3798844814300537, 0.4495158791542053, 0,0.22206184267997742, 0.49007973074913025, 0,0.21048800647258759, 0.41049641370773315, 0,0.2023061364889145, 0.3665817379951477, 0,0.19602113962173462, 0.3197263479232788, 0,0.1667926162481308, 0.5017048716545105, 0,0.12255138903856277, 0.4226493239402771, 0,0.09213118255138397, 0.37819159030914307, 0,0.06326711177825928, 0.33356955647468567, 0,0.1305290311574936, 0.543319821357727, 0,0.08993367850780487, 0.4940500259399414, 0,0.08250598609447479, 0.4846421778202057, 0,0.08094528317451477, 0.48249149322509766, 0,0.1042826920747757, 0.6033660173416138, 0,0.09875331819057465, 0.5849761366844177, 0,0.1214805394411087, 0.5879530906677246, 0,0.1474149078130722, 0.6028687953948975, 0
2305,0.20913155376911163, 0.7588121294975281, 0,0.2686983644962311, 0.6940267086029053, 0,0.30182865262031555, 0.5749227404594421, 0,0.3281872570514679, 0.4867139160633087, 0,0.3673476278781891, 0.4340147376060486, 0,0.2108306884765625, 0.4905708432197571, 0,0.19684825837612152, 0.4115351736545563, 0,0.18678978085517883, 0.3694891333580017, 0,0.17611220479011536, 0.3275018334388733, 0,0.15781095623970032, 0.5070272088050842, 0,0.10560035705566406, 0.43561577796936035, 0,0.06913897395133972, 0.40347933769226074, 0,0.03406554460525513, 0.36967897415161133, 0,0.1242888942360878, 0.5476198196411133, 0,0.08553628623485565, 0.5008932948112488, 0,0.07405620813369751, 0.49580487608909607, 0,0.07073555886745453, 0.49766454100608826, 0,0.1005331352353096, 0.6033923625946045, 0,0.0910205990076065, 0.5843271017074585, 0,0.10552091151475906, 0.5896437168121338, 0,0.12593314051628113, 0.6051003336906433, 0
2333,0.21220161020755768, 0.7516762018203735, 0,0.26506006717681885, 0.6920911073684692, 0,0.2875329852104187, 0.572529137134552, 0,0.3110721707344055, 0.4823737144470215, 0,0.3498324155807495, 0.4235856831073761, 0,0.1977035403251648, 0.4946804344654083, 0,0.1781998872756958, 0.4160691499710083, 0,0.16573184728622437, 0.37304502725601196, 0,0.15253570675849915, 0.33272433280944824, 0,0.14638903737068176, 0.5157244801521301, 0,0.09344035387039185, 0.4494520127773285, 0,0.05655136704444885, 0.4361932873725891, 0,0.016496524214744568, 0.424212247133255, 0,0.11586751788854599, 0.5582824945449829, 0,0.0742626041173935, 0.5184323787689209, 0,0.07182693481445312, 0.5350461602210999, 0,0.07488037645816803, 0.5557093620300293, 0,0.09495073556900024, 0.6127346754074097, 0,0.08371533453464508, 0.5987681746482849, 0,0.10782645642757416, 0.6148932576179504, 0,0.1354726254940033, 0.6382499933242798, 0
2375,0.2098030000925064, 0.7501063942909241, 0,0.26590803265571594, 0.6892627477645874, 0,0.2861936390399933, 0.5712786912918091, 0,0.30677372217178345, 0.48195841908454895, 0,0.3382164537906647, 0.41872215270996094, 0,0.18963927030563354, 0.5069712400436401, 0,0.16817957162857056, 0.42885616421699524, 0,0.15226830542087555, 0.3853256106376648, 0,0.13726510107517242, 0.34524932503700256, 0,0.13825389742851257, 0.5306810736656189, 0,0.07650170475244522, 0.4604550302028656, 0,0.0314563512802124, 0.4385439157485962, 0,-0.011402606964111328, 0.413521945476532, 0,0.11004658788442612, 0.5745789408683777, 0,0.06739616394042969, 0.5395087003707886, 0,0.07271109521389008, 0.5729120969772339, 0,0.08385314792394638, 0.600058913230896, 0,0.09218347072601318, 0.629402756690979, 0,0.08512063324451447, 0.6198241710662842, 0,0.1147361472249031, 0.6486769318580627, 0,0.14712074398994446, 0.6769285202026367, 0
2403,0.21272492408752441, 0.7515835762023926, 0,0.26980292797088623, 0.6882708668708801, 0,0.2866228222846985, 0.5707566142082214, 0,0.3029908537864685, 0.4791427254676819, 0,0.32810574769973755, 0.411990761756897, 0,0.18503595888614655, 0.5107555389404297, 0,0.1607970893383026, 0.4347715377807617, 0,0.14235438406467438, 0.392892062664032, 0,0.12601825594902039, 0.3543323278427124, 0,0.13509869575500488, 0.5380398631095886, 0,0.07127377390861511, 0.4723963439464569, 0,0.027469292283058167, 0.45022761821746826, 0,-0.013481229543685913, 0.4216492474079132, 0,0.10943878442049026, 0.5851658582687378, 0,0.06895480304956436, 0.5573481321334839, 0,0.08423261344432831, 0.5952455997467041, 0,0.10258142650127411, 0.6236390471458435, 0,0.09442365914583206, 0.642664909362793, 0,0.08979631215333939, 0.6382237076759338, 0,0.12396802753210068, 0.6680194735527039, 0,0.15829437971115112, 0.693757176399231, 0
2433,0.21077167987823486, 0.752841591835022, 0,0.2709825932979584, 0.6917765140533447, 0,0.2858090400695801, 0.5713514089584351, 0,0.29968100786209106, 0.47868505120277405, 0,0.3248421251773834, 0.4088972806930542, 0,0.18697921931743622, 0.5130078792572021, 0,0.1605430245399475, 0.4395948350429535, 0,0.1413833498954773, 0.3974207043647766, 0,0.12205439060926437, 0.3579438626766205, 0,0.1395311951637268, 0.5410782098770142, 0,0.08337094634771347, 0.48677417635917664, 0,0.04179689288139343, 0.48752331733703613, 0,-0.0008583813905715942, 0.4814741313457489, 0,0.11267058551311493, 0.5853996872901917, 0,0.07479432225227356, 0.5554470419883728, 0,0.08681174367666245, 0.5925281643867493, 0,0.10215909034013748, 0.6231338977813721, 0,0.09337939321994781, 0.6394780874252319, 0,0.08526961505413055, 0.630425214767456, 0,0.11627238988876343, 0.6574357151985168, 0,0.14807769656181335, 0.6835947632789612, 0
2464,0.22225159406661987, 0.7462501525878906, 0,0.28001320362091064, 0.687343955039978, 0,0.29226112365722656, 0.5695815086364746, 0,0.3055086135864258, 0.47914212942123413, 0,0.32930320501327515, 0.4116162657737732, 0,0.18944962322711945, 0.5190048217773438, 0,0.16262227296829224, 0.4458600878715515, 0,0.1435304582118988, 0.4035349488258362, 0,0.12587690353393555, 0.36386948823928833, 0,0.14111477136611938, 0.5489403009414673, 0,0.08048848807811737, 0.48584049940109253, 0,0.03750629723072052, 0.46307405829429626, 0,-0.0030782222747802734, 0.4362163841724396, 0,0.11679486185312271, 0.5976089239120483, 0,0.07748683542013168, 0.5663920640945435, 0,0.09507260471582413, 0.6000316143035889, 0,0.11461671441793442, 0.6256417036056519, 0,0.10273846983909607, 0.6555116176605225, 0,0.10182709246873856, 0.6461371183395386, 0,0.1383480727672577, 0.6695256233215332, 0,0.1730428785085678, 0.6915932893753052, 0
2502,0.21992066502571106, 0.7533808946609497, 0,0.2804425358772278, 0.6923748850822449, 0,0.29408887028694153, 0.5767078399658203, 0,0.3078462779521942, 0.4856497645378113, 0,0.33102160692214966, 0.4187374711036682, 0,0.19835302233695984, 0.5223231315612793, 0,0.16924205422401428, 0.44964995980262756, 0,0.1475873589515686, 0.4062936305999756, 0,0.12620729207992554, 0.3648184537887573, 0,0.15229475498199463, 0.5537154078483582, 0,0.0953788161277771, 0.4968522787094116, 0,0.055336520075798035, 0.4946274161338806, 0,0.013981953263282776, 0.4835454821586609, 0,0.1253945678472519, 0.5989157557487488, 0,0.08812173455953598, 0.5661278367042542, 0,0.10439237952232361, 0.600780725479126, 0,0.12317679077386856, 0.6281468868255615, 0,0.10565365850925446, 0.6536437273025513, 0,0.10063990205526352, 0.6386316418647766, 0,0.13375505805015564, 0.6587985157966614, 0,0.16570699214935303, 0.6787292957305908, 0
2531,0.2263442575931549, 0.7494206428527832, 0,0.28650739789009094, 0.6913100481033325, 0,0.30005592107772827, 0.5780264735221863, 0,0.31179070472717285, 0.4896577000617981, 0,0.335001140832901, 0.4227330684661865, 0,0.20033738017082214, 0.5225140452384949, 0,0.17328953742980957, 0.45154473185539246, 0,0.15451404452323914, 0.40775567293167114, 0,0.13684427738189697, 0.3665200471878052, 0,0.15250229835510254, 0.5516678690910339, 0,0.09428154677152634, 0.4926307201385498, 0,0.05430038273334503, 0.4712122678756714, 0,0.015173926949501038, 0.4443683624267578, 0,0.1266571283340454, 0.598223865032196, 0,0.08920510113239288, 0.5682894587516785, 0,0.10448618233203888, 0.5982438325881958, 0,0.12307670712471008, 0.6216691732406616, 0,0.10931582003831863, 0.6546957492828369, 0,0.10377819091081619, 0.6461727619171143, 0,0.13730263710021973, 0.6696887016296387, 0,0.17182451486587524, 0.6924969553947449, 0
2583,0.22717954218387604, 0.7521202564239502, 0,0.2865581214427948, 0.6910330057144165, 0,0.30262887477874756, 0.580161452293396, 0,0.3135145902633667, 0.4920409917831421, 0,0.33703041076660156, 0.4280185401439667, 0,0.20343603193759918, 0.519849419593811, 0,0.17885036766529083, 0.44944480061531067, 0,0.15754418075084686, 0.4062008857727051, 0,0.13591989874839783, 0.3645517826080322, 0,0.15637877583503723, 0.5501039028167725, 0,0.10184593498706818, 0.4930882155895233, 0,0.0639319121837616, 0.47187361121177673, 0,0.02751094102859497, 0.44490429759025574, 0,0.12957587838172913, 0.5960922837257385, 0,0.08908747881650925, 0.5659293532371521, 0,0.0958915501832962, 0.5885102152824402, 0,0.11035741120576859, 0.6074074506759644, 0,0.1122204065322876, 0.6525982022285461, 0,0.10191040486097336, 0.6408873200416565, 0,0.12946327030658722, 0.6589785218238831, 0,0.16214221715927124, 0.6799325942993164, 0
2612,0.22919341921806335, 0.7527599334716797, 0,0.2867436110973358, 0.6931308507919312, 0,0.3061283826828003, 0.5856474041938782, 0,0.31878939270973206, 0.49915775656700134, 0,0.34213152527809143, 0.4351978003978729, 0,0.20569844543933868, 0.5187021493911743, 0,0.18350401520729065, 0.4474359154701233, 0,0.16290178894996643, 0.4046666622161865, 0,0.14154066145420074, 0.36268284916877747, 0,0.1578342318534851, 0.5482695698738098, 0,0.10714466124773026, 0.4898870289325714, 0,0.07044029235839844, 0.4596015512943268, 0,0.03507184982299805, 0.42653897404670715, 0,0.13060486316680908, 0.5970051884651184, 0,0.09074931591749191, 0.5703906416893005, 0,0.09305114299058914, 0.586104154586792, 0,0.10215112566947937, 0.6003584861755371, 0,0.11333639174699783, 0.657103419303894, 0,0.1061423271894455, 0.6444228291511536, 0,0.13394321501255035, 0.6557796597480774, 0,0.16616632044315338, 0.6725620031356812, 0
2640,0.22661665081977844, 0.7554036378860474, 0,0.28580307960510254, 0.6964321136474609, 0,0.304402232170105, 0.5883429050445557, 0,0.31750842928886414, 0.5005619525909424, 0,0.3430764377117157, 0.43544599413871765, 0,0.2077411562204361, 0.5171477794647217, 0,0.18732354044914246, 0.4458980858325958, 0,0.16670191287994385, 0.4034475088119507, 0,0.1451907753944397, 0.3613869249820709, 0,0.1596682369709015, 0.5464246869087219, 0,0.11177369952201843, 0.48711803555488586, 0,0.07538078725337982, 0.4572385549545288, 0,0.03988473117351532, 0.4243571162223816, 0,0.13170363008975983, 0.5942135453224182, 0,0.0946512371301651, 0.56739342212677, 0,0.09613586962223053, 0.5837255716323853, 0,0.10518871247768402, 0.5987414121627808, 0,0.11287953704595566, 0.6539900302886963, 0,0.10622432082891464, 0.6402799487113953, 0,0.13098159432411194, 0.6508646011352539, 0,0.16101643443107605, 0.6677108407020569, 0
