TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1507,0.5836398005485535, 0.6816540956497192, 0,0.5311985015869141, 0.6818845272064209, 0,0.4862307012081146, 0.6539081931114197, 0,0.44840332865715027, 0.6342821717262268, 0,0.4087928533554077, 0.6324871778488159, 0,0.5054610967636108, 0.5428947806358337, 0,0.4778864085674286, 0.4895569980144501, 0,0.46039456129074097, 0.4522773325443268, 0,0.44773587584495544, 0.4204533100128174, 0,0.5363359451293945, 0.5220814347267151, 0,0.5210053324699402, 0.4533159136772156, 0,0.5091467499732971, 0.4075321555137634, 0,0.4992494285106659, 0.3698238432407379, 0,0.5683612823486328, 0.5190280675888062, 0,0.5622454881668091, 0.4493946433067322, 0,0.5575931072235107, 0.40562671422958374, 0,0.551444411277771, 0.36658114194869995, 0,0.6013503074645996, 0.5295923948287964, 0,0.6061426401138306, 0.4758421778678894, 0,0.6071896553039551, 0.44171953201293945, 0,0.6055096387863159, 0.4086856544017792, 0
1558,0.5828506350517273, 0.6854037046432495, 0,0.531680166721344, 0.6855336427688599, 0,0.48471683263778687, 0.659765362739563, 0,0.44466733932495117, 0.6479065418243408, 0,0.40253663063049316, 0.6614781022071838, 0,0.5026758909225464, 0.539444625377655, 0,0.474648118019104, 0.48560869693756104, 0,0.45816415548324585, 0.44713088870048523, 0,0.4465622901916504, 0.4145326614379883, 0,0.5354812145233154, 0.5169823169708252, 0,0.5220519304275513, 0.4476672112941742, 0,0.5123578906059265, 0.4005269408226013, 0,0.5049651265144348, 0.3624951243400574, 0,0.568462073802948, 0.5144208073616028, 0,0.5659239888191223, 0.4454294741153717, 0,0.5630650520324707, 0.4011414349079132, 0,0.5596752762794495, 0.3634366989135742, 0,0.6020374298095703, 0.5267020463943481, 0,0.6089262366294861, 0.476691871881485, 0,0.6123014092445374, 0.443123459815979, 0,0.6140797734260559, 0.41034793853759766, 0
1587,0.581861138343811, 0.6927160024642944, 0,0.5314467549324036, 0.691277801990509, 0,0.48317334055900574, 0.6659131646156311, 0,0.44221192598342896, 0.6651836037635803, 0,0.40064147114753723, 0.6928468942642212, 0,0.5031681060791016, 0.5359171032905579, 0,0.4758434295654297, 0.48152220249176025, 0,0.46169912815093994, 0.44256341457366943, 0,0.45183467864990234, 0.4109676480293274, 0,0.5381622910499573, 0.5133592486381531, 0,0.5278522968292236, 0.4447830617427826, 0,0.522011399269104, 0.3990594744682312, 0,0.5194910168647766, 0.3639797568321228, 0,0.5722274780273438, 0.5123199224472046, 0,0.573894739151001, 0.4455460011959076, 0,0.5743729472160339, 0.40186506509780884, 0,0.5748291015625, 0.365526020526886, 0,0.6063887476921082, 0.527272641658783, 0,0.6164923906326294, 0.48139286041259766, 0,0.6240259408950806, 0.44971510767936707, 0,0.6299505233764648, 0.4174259901046753, 0
1621,0.5842046141624451, 0.6954126954078674, 0,0.532157301902771, 0.6926695108413696, 0,0.481406569480896, 0.6692125797271729, 0,0.4393404424190521, 0.6699065566062927, 0,0.39981740713119507, 0.6998144388198853, 0,0.5034860372543335, 0.5352307558059692, 0,0.47602757811546326, 0.48306363821029663, 0,0.46306324005126953, 0.44586557149887085, 0,0.4542458653450012, 0.41436076164245605, 0,0.5386313796043396, 0.5124936103820801, 0,0.5291465520858765, 0.4446934759616852, 0,0.5249460935592651, 0.39977121353149414, 0,0.5236603021621704, 0.3644410967826843, 0,0.5726208090782166, 0.5115154981613159, 0,0.5761537551879883, 0.44747257232666016, 0,0.5776815414428711, 0.40475186705589294, 0,0.5791980028152466, 0.3688141107559204, 0,0.6067902445793152, 0.5268569588661194, 0,0.6180087924003601, 0.48154571652412415, 0,0.6254202127456665, 0.45042040944099426, 0,0.6313134431838989, 0.41913503408432007, 0
1657,0.5837705731391907, 0.6981130838394165, 0,0.5311394929885864, 0.6937642693519592, 0,0.47998636960983276, 0.6725510954856873, 0,0.4385039806365967, 0.6745245456695557, 0,0.40001749992370605, 0.7047841548919678, 0,0.502095103263855, 0.536690890789032, 0,0.4738885462284088, 0.48497703671455383, 0,0.4610045254230499, 0.4483734965324402, 0,0.4521096646785736, 0.4173884391784668, 0,0.5374060273170471, 0.5142712593078613, 0,0.5287681818008423, 0.44647786021232605, 0,0.5258399844169617, 0.4017619490623474, 0,0.5257125496864319, 0.36690258979797363, 0,0.5712301731109619, 0.5135914087295532, 0,0.5754958391189575, 0.450565367937088, 0,0.5771709084510803, 0.4089345932006836, 0,0.578890323638916, 0.37434881925582886, 0,0.6048352718353271, 0.5287559628486633, 0,0.6167247891426086, 0.48345011472702026, 0,0.6240171790122986, 0.4527568221092224, 0,0.6292151808738708, 0.4218135178089142, 0
1701,0.5837591886520386, 0.7009180784225464, 0,0.5306662917137146, 0.6976170539855957, 0,0.47896069288253784, 0.6757846474647522, 0,0.4375823438167572, 0.6785433888435364, 0,0.40000689029693604, 0.7106500864028931, 0,0.5005024075508118, 0.5391938090324402, 0,0.471977561712265, 0.48817178606987, 0,0.4589992165565491, 0.45224493741989136, 0,0.45026862621307373, 0.42232146859169006, 0,0.5356463193893433, 0.516283392906189, 0,0.5266919136047363, 0.449035108089447, 0,0.5238426923751831, 0.4050920605659485, 0,0.5236812233924866, 0.37140923738479614, 0,0.5695222020149231, 0.5152772665023804, 0,0.5732927322387695, 0.45283982157707214, 0,0.574763298034668, 0.4117712676525116, 0,0.5764545798301697, 0.3783530592918396, 0,0.6030385494232178, 0.5304046869277954, 0,0.6146628260612488, 0.4853042960166931, 0,0.622259259223938, 0.4549769461154938, 0,0.6276024580001831, 0.42480140924453735, 0
1738,0.5817627906799316, 0.7015984058380127, 0,0.529563844203949, 0.6978539824485779, 0,0.4785095453262329, 0.6765676736831665, 0,0.43720608949661255, 0.6788083910942078, 0,0.3990950286388397, 0.7110843658447266, 0,0.5004560947418213, 0.5423616766929626, 0,0.4729417860507965, 0.4931233823299408, 0,0.45997026562690735, 0.4579189419746399, 0,0.4510045647621155, 0.42806553840637207, 0,0.5346323847770691, 0.5191992521286011, 0,0.5255144238471985, 0.4528045654296875, 0,0.522053062915802, 0.40970274806022644, 0,0.5207840204238892, 0.3766043782234192, 0,0.5678131580352783, 0.517443835735321, 0,0.5709709525108337, 0.45527639985084534, 0,0.5717574954032898, 0.4146338701248169, 0,0.5725542306900024, 0.3816034197807312, 0,0.6011768579483032, 0.531987190246582, 0,0.6126752495765686, 0.4874194264411926, 0,0.6198252439498901, 0.45706242322921753, 0,0.6247599124908447, 0.4270313084125519, 0
1774,0.5815149545669556, 0.7037622928619385, 0,0.529076337814331, 0.7001991868019104, 0,0.4777643084526062, 0.677683413028717, 0,0.4365399181842804, 0.6789186596870422, 0,0.39846545457839966, 0.7108327150344849, 0,0.5002475380897522, 0.5433101654052734, 0,0.4743739366531372, 0.49247756600379944, 0,0.46224623918533325, 0.4575580954551697, 0,0.4543187618255615, 0.4284072518348694, 0,0.5337449312210083, 0.5205273628234863, 0,0.5243025422096252, 0.45309922099113464, 0,0.5209224820137024, 0.41021543741226196, 0,0.5202701687812805, 0.37657949328422546, 0,0.5661281943321228, 0.5186347961425781, 0,0.5683738589286804, 0.456121027469635, 0,0.5693597793579102, 0.4153709411621094, 0,0.5707322359085083, 0.38173776865005493, 0,0.5992195010185242, 0.5326236486434937, 0,0.6105886697769165, 0.48813068866729736, 0,0.6183449029922485, 0.45849913358688354, 0,0.6245099306106567, 0.4285937249660492, 0
1814,0.5796866416931152, 0.7033184170722961, 0,0.5272148847579956, 0.7001020312309265, 0,0.47611844539642334, 0.6772671937942505, 0,0.43408650159835815, 0.6784558296203613, 0,0.39599448442459106, 0.7104450464248657, 0,0.4987463057041168, 0.5424047708511353, 0,0.4727666676044464, 0.49138545989990234, 0,0.4613681435585022, 0.45615020394325256, 0,0.4542732834815979, 0.42706698179244995, 0,0.5324129462242126, 0.5197833180427551, 0,0.5233421921730042, 0.4530700445175171, 0,0.5203827619552612, 0.41039741039276123, 0,0.5202898383140564, 0.3774121403694153, 0,0.5651316046714783, 0.5183635354042053, 0,0.5674216747283936, 0.4559701383113861, 0,0.5686206221580505, 0.4156472384929657, 0,0.5705209970474243, 0.3825860023498535, 0,0.5981020927429199, 0.5332649350166321, 0,0.6089709997177124, 0.48866569995880127, 0,0.6168063879013062, 0.45894065499305725, 0,0.6234396696090698, 0.42942506074905396, 0
1860,0.5769312977790833, 0.705493688583374, 0,0.5249336957931519, 0.7001794576644897, 0,0.47414642572402954, 0.6753324270248413, 0,0.4332880675792694, 0.6754608154296875, 0,0.39635032415390015, 0.7070540189743042, 0,0.49841395020484924, 0.5416887402534485, 0,0.4739086627960205, 0.4889358580112457, 0,0.46320390701293945, 0.4530254304409027, 0,0.4562608599662781, 0.4232027232646942, 0,0.5323771238327026, 0.5204136371612549, 0,0.5230004191398621, 0.45219558477401733, 0,0.5198062062263489, 0.40905922651290894, 0,0.5196008086204529, 0.3752470910549164, 0,0.5648331046104431, 0.5194453597068787, 0,0.566367506980896, 0.45628634095191956, 0,0.5667102336883545, 0.4160342216491699, 0,0.5682225823402405, 0.3830019235610962, 0,0.5977534055709839, 0.5343796610832214, 0,0.6075963377952576, 0.4891732335090637, 0,0.6143965125083923, 0.45898526906967163, 0,0.6199542880058289, 0.4288567304611206, 0
1896,0.5757904052734375, 0.7073001861572266, 0,0.5247097015380859, 0.7001161575317383, 0,0.4746561348438263, 0.6713776588439941, 0,0.4336351752281189, 0.6679656505584717, 0,0.3956747055053711, 0.6970540285110474, 0,0.5005123019218445, 0.5399900078773499, 0,0.4773193597793579, 0.4860716462135315, 0,0.4671371579170227, 0.4492286443710327, 0,0.4599398374557495, 0.4184200167655945, 0,0.5343735218048096, 0.5201485753059387, 0,0.5256559252738953, 0.4511626362800598, 0,0.5229256749153137, 0.40764445066452026, 0,0.522598147392273, 0.37276458740234375, 0,0.5667432546615601, 0.5200012922286987, 0,0.5685901045799255, 0.4563157558441162, 0,0.5698027610778809, 0.41575896739959717, 0,0.5723099708557129, 0.38137584924697876, 0,0.5991028547286987, 0.5361032485961914, 0,0.60938560962677, 0.4904176592826843, 0,0.617033839225769, 0.459846556186676, 0,0.623537540435791, 0.4286394715309143, 0
1935,0.5744326114654541, 0.7067219614982605, 0,0.5238751173019409, 0.6969587206840515, 0,0.4754200875759125, 0.6647588014602661, 0,0.435706228017807, 0.6580337285995483, 0,0.3972800374031067, 0.6848410964012146, 0,0.5020483732223511, 0.5390986204147339, 0,0.47998297214508057, 0.48291298747062683, 0,0.46983110904693604, 0.44443899393081665, 0,0.46238794922828674, 0.4119824171066284, 0,0.5368604063987732, 0.5207616686820984, 0,0.5302509069442749, 0.44980090856552124, 0,0.5275973677635193, 0.4055718183517456, 0,0.5271739363670349, 0.37001386284828186, 0,0.5694078207015991, 0.5215206742286682, 0,0.572986900806427, 0.4560089707374573, 0,0.5747633576393127, 0.4152951240539551, 0,0.5773518681526184, 0.3802289664745331, 0,0.6016936302185059, 0.5379945039749146, 0,0.6129304766654968, 0.4921799600124359, 0,0.6213222742080688, 0.46135008335113525, 0,0.6288182735443115, 0.4297744333744049, 0
1971,0.5778485536575317, 0.7059690952301025, 0,0.5296475291252136, 0.6934324502944946, 0,0.48382568359375, 0.6566867232322693, 0,0.4464488625526428, 0.643150806427002, 0,0.40704309940338135, 0.6628156900405884, 0,0.5034399628639221, 0.5351056456565857, 0,0.4797234535217285, 0.47767525911331177, 0,0.4693187475204468, 0.43782758712768555, 0,0.4614548683166504, 0.4027230143547058, 0,0.538459300994873, 0.5177128911018372, 0,0.5319773554801941, 0.4468969702720642, 0,0.5299517512321472, 0.40119805932044983, 0,0.5291527509689331, 0.3635810613632202, 0,0.5712519288063049, 0.5196167230606079, 0,0.5746461749076843, 0.45344409346580505, 0,0.5772758722305298, 0.4106959104537964, 0,0.5795318484306335, 0.37293657660484314, 0,0.6038169860839844, 0.5367863774299622, 0,0.6149237751960754, 0.48921626806259155, 0,0.6222844123840332, 0.4576699137687683, 0,0.6281810998916626, 0.4248058795928955, 0
2015,0.5802841782569885, 0.7046082019805908, 0,0.5351725220680237, 0.6893479824066162, 0,0.4931633174419403, 0.6480807065963745, 0,0.45842498540878296, 0.6269675493240356, 0,0.4185972511768341, 0.6414852142333984, 0,0.5063890814781189, 0.5334630608558655, 0,0.48106205463409424, 0.47671401500701904, 0,0.46934428811073303, 0.4372427463531494, 0,0.460817813873291, 0.4013976454734802, 0,0.5406234860420227, 0.5158687829971313, 0,0.5319238901138306, 0.44504082202911377, 0,0.5279499292373657, 0.39811861515045166, 0,0.524806022644043, 0.35831648111343384, 0,0.572580873966217, 0.5181463360786438, 0,0.5754934549331665, 0.45101413130760193, 0,0.5773073434829712, 0.4064074456691742, 0,0.5773221254348755, 0.36567044258117676, 0,0.6044932007789612, 0.5356566309928894, 0,0.6141743659973145, 0.4874744415283203, 0,0.6201151609420776, 0.4563046395778656, 0,0.6236520409584045, 0.422918438911438, 0
2051,0.5845591425895691, 0.7059800624847412, 0,0.5369991064071655, 0.6878060698509216, 0,0.4985700249671936, 0.6462686061859131, 0,0.4694868326187134, 0.6115778684616089, 0,0.4313766360282898, 0.6062398552894592, 0,0.5081623196601868, 0.5351227521896362, 0,0.48343735933303833, 0.4806346595287323, 0,0.4729025363922119, 0.4435407221317291, 0,0.4665120840072632, 0.40828266739845276, 0,0.5424004197120667, 0.5183613896369934, 0,0.5335150957107544, 0.44799336791038513, 0,0.5278729200363159, 0.4012637138366699, 0,0.5237954258918762, 0.36057889461517334, 0,0.5744698643684387, 0.5209211111068726, 0,0.5756641626358032, 0.4535825252532959, 0,0.5763358473777771, 0.40922412276268005, 0,0.5747131705284119, 0.36762022972106934, 0,0.6064026355743408, 0.5377463698387146, 0,0.6137876510620117, 0.4876577854156494, 0,0.6164694428443909, 0.4557904601097107, 0,0.6162495613098145, 0.42280054092407227, 0
2092,0.5876662731170654, 0.7067731618881226, 0,0.5414705872535706, 0.685117781162262, 0,0.5064157843589783, 0.6412336230278015, 0,0.4828633964061737, 0.597902774810791, 0,0.4515644907951355, 0.5812316536903381, 0,0.5099077224731445, 0.5386134386062622, 0,0.4879281222820282, 0.4849238991737366, 0,0.47924283146858215, 0.4492988586425781, 0,0.4742100238800049, 0.41428911685943604, 0,0.5424620509147644, 0.5225914716720581, 0,0.5317850708961487, 0.4535803198814392, 0,0.5255101919174194, 0.4085924029350281, 0,0.5217188596725464, 0.36853885650634766, 0,0.5733934640884399, 0.5250005125999451, 0,0.5728850364685059, 0.4586018919944763, 0,0.5717053413391113, 0.4152257442474365, 0,0.569551944732666, 0.3749324679374695, 0,0.6056146621704102, 0.5406991839408875, 0,0.6078810691833496, 0.49135804176330566, 0,0.6074482798576355, 0.45946598052978516, 0,0.6048171520233154, 0.4274861812591553, 0
2137,0.5911862850189209, 0.7131451368331909, 0,0.5443504452705383, 0.6829611659049988, 0,0.5139673352241516, 0.6345148086547852, 0,0.4999348223209381, 0.5854350924491882, 0,0.47985345125198364, 0.5481285452842712, 0,0.5132278800010681, 0.5495127439498901, 0,0.49471238255500793, 0.4984418451786041, 0,0.4879354238510132, 0.4670146107673645, 0,0.48242294788360596, 0.43629536032676697, 0,0.5427042245864868, 0.5355495810508728, 0,0.5304829478263855, 0.4741460680961609, 0,0.5237764120101929, 0.4368274211883545, 0,0.5197979807853699, 0.4040813446044922, 0,0.5711107850074768, 0.5373041033744812, 0,0.5639147758483887, 0.4781288504600525, 0,0.5566685795783997, 0.44010913372039795, 0,0.5493122935295105, 0.40545201301574707, 0,0.6025214195251465, 0.5523095726966858, 0,0.5954654216766357, 0.5064973831176758, 0,0.587623119354248, 0.4775190055370331, 0,0.57634437084198, 0.44734808802604675, 0
2191,0.5899649858474731, 0.713528037071228, 0,0.5456026792526245, 0.6835858821868896, 0,0.5159081220626831, 0.6296197772026062, 0,0.5040797591209412, 0.5771185159683228, 0,0.48894983530044556, 0.5335831046104431, 0,0.5173028111457825, 0.5574826598167419, 0,0.5017544627189636, 0.5099691152572632, 0,0.4957171380519867, 0.4826579689979553, 0,0.4887263774871826, 0.45816850662231445, 0,0.5443388223648071, 0.5431120991706848, 0,0.5364946126937866, 0.48490577936172485, 0,0.5292272567749023, 0.45279818773269653, 0,0.5221013426780701, 0.42658352851867676, 0,0.5702968835830688, 0.5418980121612549, 0,0.5641418099403381, 0.485149085521698, 0,0.5553334355354309, 0.45211178064346313, 0,0.546156108379364, 0.42356371879577637, 0,0.5990853309631348, 0.5515961050987244, 0,0.5879168510437012, 0.5068345665931702, 0,0.5773497223854065, 0.4799683094024658, 0,0.5640499591827393, 0.45331618189811707, 0
2237,0.5844247937202454, 0.7090833187103271, 0,0.5415042638778687, 0.6759408116340637, 0,0.5151808261871338, 0.6193972826004028, 0,0.5080386996269226, 0.5669139623641968, 0,0.5018192529678345, 0.5197966694831848, 0,0.5227681398391724, 0.5491474270820618, 0,0.509597659111023, 0.5007864832878113, 0,0.5008835792541504, 0.48108890652656555, 0,0.49427831172943115, 0.47990119457244873, 0,0.547218918800354, 0.5411073565483093, 0,0.5407066345214844, 0.48129040002822876, 0,0.5255780220031738, 0.4598962962627411, 0,0.5127780437469482, 0.4678409695625305, 0,0.5711912512779236, 0.5445629358291626, 0,0.5687469244003296, 0.48672279715538025, 0,0.5513092279434204, 0.46855321526527405, 0,0.5352892279624939, 0.4739985466003418, 0,0.5980425477027893, 0.5572985410690308, 0,0.586417555809021, 0.514164388179779, 0,0.5702716708183289, 0.4954840838909149, 0,0.5525771975517273, 0.4920240044593811, 0
2282,0.5839183330535889, 0.7058398723602295, 0,0.5401464104652405, 0.6754887104034424, 0,0.5148258209228516, 0.6166548728942871, 0,0.5084629654884338, 0.5616912245750427, 0,0.5047677755355835, 0.5124109983444214, 0,0.5258075594902039, 0.5499567985534668, 0,0.5144645571708679, 0.5011947751045227, 0,0.5041990280151367, 0.4830764830112457, 0,0.4959171712398529, 0.48267218470573425, 0,0.5486816763877869, 0.5433903336524963, 0,0.5449278950691223, 0.48255881667137146, 0,0.5265651345252991, 0.46485286951065063, 0,0.5105390548706055, 0.4763031303882599, 0,0.5707698464393616, 0.5474625825881958, 0,0.5701619386672974, 0.4873719811439514, 0,0.5501949191093445, 0.4733917713165283, 0,0.5325947403907776, 0.4839955270290375, 0,0.5950270295143127, 0.55971759557724, 0,0.5827021598815918, 0.516493022441864, 0,0.5652795433998108, 0.49871113896369934, 0,0.5464274883270264, 0.49766096472740173, 0
2327,0.5839933156967163, 0.7043285369873047, 0,0.5391517281532288, 0.6753037571907043, 0,0.515746533870697, 0.615037739276886, 0,0.5118837952613831, 0.5584044456481934, 0,0.5075913667678833, 0.5059024095535278, 0,0.5208526253700256, 0.5517008304595947, 0,0.5093015432357788, 0.5056785941123962, 0,0.5015829801559448, 0.4881435036659241, 0,0.49682456254959106, 0.4867584705352783, 0,0.5448688864707947, 0.5446979999542236, 0,0.5410876870155334, 0.4884326457977295, 0,0.5264610052108765, 0.4710223078727722, 0,0.5143004059791565, 0.481071799993515, 0,0.5681307911872864, 0.5492320656776428, 0,0.5670449733734131, 0.4925174117088318, 0,0.5501289367675781, 0.4787876605987549, 0,0.5359997749328613, 0.48789605498313904, 0,0.5935420989990234, 0.5625254511833191, 0,0.580712080001831, 0.5214729309082031, 0,0.5636897683143616, 0.5053967237472534, 0,0.5462098121643066, 0.5040621757507324, 0
2381,0.5828255414962769, 0.7043914198875427, 0,0.5384507179260254, 0.6744089722633362, 0,0.5153502225875854, 0.6127488017082214, 0,0.5126797556877136, 0.5566372871398926, 0,0.508633017539978, 0.507216215133667, 0,0.5209797024726868, 0.5540086030960083, 0,0.5103229284286499, 0.5103009343147278, 0,0.5035026669502258, 0.49609726667404175, 0,0.49928542971611023, 0.4963316023349762, 0,0.544705867767334, 0.5471259355545044, 0,0.5400801301002502, 0.4937726557254791, 0,0.52585768699646, 0.4776586890220642, 0,0.5139901638031006, 0.4851416349411011, 0,0.5675390362739563, 0.5512961745262146, 0,0.5643342137336731, 0.4967074394226074, 0,0.5477724671363831, 0.48344430327415466, 0,0.5349625945091248, 0.4900113344192505, 0,0.5921990871429443, 0.5639681816101074, 0,0.5773093104362488, 0.5240851044654846, 0,0.5601481199264526, 0.5092438459396362, 0,0.5437975525856018, 0.5069708228111267, 0
2425,0.5822802186012268, 0.705223798751831, 0,0.5391726493835449, 0.6749123930931091, 0,0.5167251825332642, 0.613298773765564, 0,0.5134466886520386, 0.5576320290565491, 0,0.5081096887588501, 0.5092911124229431, 0,0.5224543809890747, 0.5558779835700989, 0,0.5118466019630432, 0.5127336978912354, 0,0.5050923228263855, 0.4963316321372986, 0,0.49850329756736755, 0.4934125542640686, 0,0.5457765460014343, 0.5493214130401611, 0,0.541552722454071, 0.4978559911251068, 0,0.5279013514518738, 0.4792962670326233, 0,0.514475405216217, 0.4836738407611847, 0,0.5681630373001099, 0.5542144775390625, 0,0.5656673908233643, 0.5009012818336487, 0,0.5489924550056458, 0.4861792027950287, 0,0.5342063307762146, 0.4902828335762024, 0,0.5923723578453064, 0.5676543116569519, 0,0.5779713988304138, 0.5288514494895935, 0,0.5607302784919739, 0.5138506293296814, 0,0.5431525707244873, 0.5103103518486023, 0
2468,0.5806609988212585, 0.703716516494751, 0,0.5387071967124939, 0.6745924353599548, 0,0.5167898535728455, 0.6129058003425598, 0,0.5134459733963013, 0.5580005049705505, 0,0.5083000063896179, 0.5097874999046326, 0,0.5239663124084473, 0.5559819936752319, 0,0.5136720538139343, 0.5122869610786438, 0,0.5068398714065552, 0.4947795867919922, 0,0.5003316402435303, 0.49241530895233154, 0,0.5468966364860535, 0.550079882144928, 0,0.5422309041023254, 0.4981876313686371, 0,0.5282739996910095, 0.47980499267578125, 0,0.5152334570884705, 0.48674139380455017, 0,0.5691459774971008, 0.555540144443512, 0,0.5656305551528931, 0.501948893070221, 0,0.5491266250610352, 0.4867495000362396, 0,0.5349642634391785, 0.49144697189331055, 0,0.5930969715118408, 0.569306492805481, 0,0.5778869986534119, 0.5302872657775879, 0,0.5606850981712341, 0.514614462852478, 0,0.5434181094169617, 0.5104357600212097, 0
2513,0.580422580242157, 0.703902542591095, 0,0.537868082523346, 0.6739854216575623, 0,0.5157918334007263, 0.6124884486198425, 0,0.5122352242469788, 0.557526707649231, 0,0.5081326365470886, 0.5086509585380554, 0,0.5240038633346558, 0.5566203594207764, 0,0.513302206993103, 0.5154495239257812, 0,0.5063442587852478, 0.497724711894989, 0,0.49963727593421936, 0.49388372898101807, 0,0.5467379689216614, 0.5508129000663757, 0,0.542178213596344, 0.500757098197937, 0,0.5284667015075684, 0.48153790831565857, 0,0.515491783618927, 0.48687344789505005, 0,0.5688596963882446, 0.556755542755127, 0,0.5664437413215637, 0.5034573674201965, 0,0.5500202775001526, 0.48793521523475647, 0,0.5358927845954895, 0.49197933077812195, 0,0.5928546190261841, 0.5714476704597473, 0,0.5782508850097656, 0.532941460609436, 0,0.5607017278671265, 0.5170987844467163, 0,0.5430828928947449, 0.5124382972717285, 0
2568,0.5809339880943298, 0.7033257484436035, 0,0.5384361147880554, 0.6748847961425781, 0,0.5164373517036438, 0.6134141683578491, 0,0.5129414796829224, 0.5588122606277466, 0,0.507319986820221, 0.5103297829627991, 0,0.5240300893783569, 0.5588403344154358, 0,0.5127347707748413, 0.5175449252128601, 0,0.5058115720748901, 0.4998536705970764, 0,0.49944162368774414, 0.49638602137565613, 0,0.5465941429138184, 0.5522065162658691, 0,0.5415191650390625, 0.5019460916519165, 0,0.5279166102409363, 0.48235633969306946, 0,0.5153136849403381, 0.48779773712158203, 0,0.5688436627388, 0.5572068691253662, 0,0.5656622648239136, 0.5035799741744995, 0,0.5494304299354553, 0.48829516768455505, 0,0.5357882380485535, 0.4929078221321106, 0,0.5928975343704224, 0.5706341862678528, 0,0.5775444507598877, 0.5319282412528992, 0,0.5599144101142883, 0.517583966255188, 0,0.542445719242096, 0.515304446220398, 0
2603,0.5806583762168884, 0.7023197412490845, 0,0.5385338068008423, 0.6748788952827454, 0,0.5145624876022339, 0.6167441606521606, 0,0.5105538964271545, 0.5633300542831421, 0,0.5081989765167236, 0.514599621295929, 0,0.5221706628799438, 0.5577026605606079, 0,0.5114433169364929, 0.5163838267326355, 0,0.5049644708633423, 0.4990466237068176, 0,0.4990074932575226, 0.4981737732887268, 0,0.5453618168830872, 0.5503278374671936, 0,0.5413460731506348, 0.5005388855934143, 0,0.5287229418754578, 0.48070961236953735, 0,0.5168215036392212, 0.48795461654663086, 0,0.5684588551521301, 0.5555464029312134, 0,0.5664577484130859, 0.503058910369873, 0,0.550421416759491, 0.48802995681762695, 0,0.5363965630531311, 0.49384909868240356, 0,0.5939449071884155, 0.5702400803565979, 0,0.5800222158432007, 0.5330348610877991, 0,0.562589704990387, 0.5188993811607361, 0,0.5449060797691345, 0.5178999304771423, 0
2638,0.579322338104248, 0.7051164507865906, 0,0.5387328267097473, 0.6792284250259399, 0,0.5130429267883301, 0.627197802066803, 0,0.5036857724189758, 0.5789920687675476, 0,0.49591323733329773, 0.5330774188041687, 0,0.5255885720252991, 0.5576367378234863, 0,0.5159241557121277, 0.5145168304443359, 0,0.5066226720809937, 0.49844950437545776, 0,0.49578848481178284, 0.49945175647735596, 0,0.5481970310211182, 0.5504215955734253, 0,0.5443398952484131, 0.49947187304496765, 0,0.5286690592765808, 0.4804905951023102, 0,0.5121603608131409, 0.48709067702293396, 0,0.5707095861434937, 0.555962324142456, 0,0.5688342452049255, 0.5033942461013794, 0,0.5505959391593933, 0.48595619201660156, 0,0.5316121578216553, 0.489702969789505, 0,0.5959262251853943, 0.5705055594444275, 0,0.5843314528465271, 0.5320122838020325, 0,0.5670439600944519, 0.5149919390678406, 0,0.5469297766685486, 0.5111836194992065, 0
2683,0.5814812183380127, 0.7061849236488342, 0,0.5383496880531311, 0.6835860013961792, 0,0.5092062950134277, 0.6358911991119385, 0,0.4952643811702728, 0.5897490978240967, 0,0.4757467806339264, 0.5487611889839172, 0,0.5167133212089539, 0.5635960698127747, 0,0.5030607581138611, 0.5266991257667542, 0,0.4972912669181824, 0.5037087202072144, 0,0.48829299211502075, 0.48483920097351074, 0,0.5431361794471741, 0.5528755187988281, 0,0.5351059436798096, 0.5064406991004944, 0,0.5273441076278687, 0.47975340485572815, 0,0.5175456404685974, 0.4643687605857849, 0,0.5696197152137756, 0.5553597807884216, 0,0.5639317631721497, 0.5074079632759094, 0,0.5542778968811035, 0.481661319732666, 0,0.5421255230903625, 0.4631263017654419, 0,0.5997007489204407, 0.5688868165016174, 0,0.5910500288009644, 0.5295770168304443, 0,0.5788859128952026, 0.5063746571540833, 0,0.5631594657897949, 0.48613154888153076, 0
